fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2018-11-20,3338,146.35988995031417,12.097929159584055,0.98887764914043275,0.33233573081095863,1,355.13349793800404,18.844986015861195,1.5403781278290987,0.35719326974590637,1
4,2018-11-26,3339,97.969001648143418,9.8979291595840095,0.81050844739469441,0.25229330930795485,1,442.8914364077952,21.044986015861241,1.7233038008402586,0.4613718854013299,1
4,2018-11-27,3340,8.6302556911984567,2.9377296831394233,0.24213720858350901,0.31858196561687047,1,840.70921405999161,28.994986015861286,2.3898607884493126,0.30032856690751797,1
4,2018-11-28,3341,932.64721008343417,30.539273240917737,2.4904606108801417,0.143548948176553,0,44.394893823165411,6.662949333678398,0.54335978256296824,0.161997317294756,0
4,2018-11-29,3342,233.11590598596007,15.268133677236392,1.2540046550233168,0.12284952047145575,0,35.072541641024578,5.9222074972956307,0.48640363823215726,0.33078823441229338,1
4,2018-11-30,3343,865.42456669845023,29.418099304653424,2.3911321876496321,0.3675250148807242,1,6.8275042203706215,2.6129493336784435,0.21238310441993366,0.13176380855615716,0
4,2018-12-03,3344,656.08354634136492,25.614127866108674,2.0651558385962008,0.59244691607871036,1,2.4541069218790863,1.5665589429954707,0.12630484100584299,0.49426043597067626,1
4,2018-12-04,3345,183.62997827327197,13.551013920488458,1.0905809762575718,0.081201330660670548,0,0.46709167839946825,0.68344105700452928,0.05500310305456757,0.11598175357024458,0
4,2018-12-06,3346,5.1509907979025193,2.2695794319438392,0.18254479465485718,0.13619377258269161,0,11.09370707498333,3.3307217048236453,0.26789364633022161,0.027748125541649803,0
4,2018-12-07,3347,219.80899915461404,14.825956938916761,1.1905052345860008,0.23858693417532884,0,5.4304165402678377,2.3303254151014698,0.18712212752250132,0.3129494546595325,1
4,2018-12-10,3348,122.30500894288548,11.059159504360423,0.88807191073319058,0.27245460420390111,1,38.900725582837467,6.2370446192758209,0.50084675333460382,0.32036096278312703,1
4,2018-12-11,3349,59.628058174230709,7.7219206272941392,0.61986117818937503,0.150550955338074,0,33.489885425488701,5.7870446192757754,0.46454301579576762,0.17011821449288814,0
4,2018-12-12,3350,71.211962527402235,8.4387180618505226,0.67903585289483182,0.38918081068024751,1,15.060000950288988,3.8807217048235998,0.312268895982587,0.53591552763163086,1
4,2018-12-13,3351,23.289860376278835,4.8259569389167609,0.39065503208942903,0.26538669894926153,1,127.25468218168031,11.280721704823691,0.91315997124893289,0.077457277830834406,0
4,2018-12-14,3352,16.114840242742854,4.014329364008745,0.32330603342397168,0.23670115533050981,0,97.753651303548267,9.8870446192756845,0.79628273823345408,0.30050007316405331,1
4,2018-12-17,3353,168.62663880946951,12.985632014248267,1.0419346878157962,0.39694436767168462,1,1.9052982515749195,1.3803254151014244,0.11075386464747046,0.63628745504668138,1
4,2018-12-18,3354,265.17065325344566,16.28406132552459,1.2975347669740709,0.15952307956505193,0,11.99205996888686,3.4629553807242246,0.27593269965930078,0.47929733218395493,1
4,2018-12-19,3355,380.39181969301137,19.503636063386011,1.5482148095563415,0.086307078465920395,0,164.19134698108553,12.813717141449843,1.0171634960468221,0.17023973382675031,0
4,2018-12-20,3356,336.96550468043819,18.356620186745658,1.4590168252390936,0.18483086300884966,0,119.36156649052937,10.925271918379394,0.86836004597062288,0.28901470292452702,1
4,2018-12-21,3357,1705.0308847929891,41.292019625988132,3.2564684247624709,0.17135320012180824,0,614.85956477527043,24.796361926203417,1.9555490478078406,0.161997317294756,0
4,2018-12-27,3358,3033.3773287828649,55.076104880273306,4.3061849007250439,0.16580849554416652,0,1577.5287073396858,39.718115606605579,3.1054038785461748,0.21324090730144582,0
4,2018-12-28,3359,3344.0939646675702,57.828141632492134,4.5181765475812279,0.071957351782164017,0,1843.998608881358,42.941804909451093,3.3550906250059449,0.39863490298242105,1
4,2019-01-04,3360,4155.9394087959736,64.466575904075853,4.988900781928173,0.35685486107319708,1,2051.4489077040562,45.292923373348913,3.5051016385504492,0.75443356876815759,1
4,2019-01-07,3361,2930.6871133649001,54.135820981720599,4.2081558538396822,0.32219820342281669,1,421.6514177033107,20.534152471025209,1.5961873738602517,0.18067381986635939,0
4,2019-01-08,3362,3041.6544806725065,55.151196547967174,4.2799314409411124,0.15550284699971009,0,455.09901020424513,21.333049716443384,1.6555214741924094,0.46965770686128994,1
4,2019-01-09,3363,3351.3890676719748,57.891182987325237,4.4810885507643965,0.82920491979562372,1,834.84234754189447,28.893638530685166,2.2365228369599168,0.86583758994453208,1
4,2019-01-10,3364,3018.533588046751,54.941182987325192,4.2624758902459519,0.062949468593703484,0,673.07238021084959,25.943638530685121,2.0127730734850164,0.023061329786261534,0
4,2019-01-11,3365,3930.8092641900307,62.69616626389552,4.8436469610549686,0.21804491638334578,0,995.98789772541068,31.559275937914208,2.4381393647955969,0.058084270747981066,0
4,2019-01-15,3366,3570.8433892963658,59.75653428116766,4.624045057739508,0.23294927517462144,0,783.29917848502839,27.987482532107606,2.165710944216328,0.54139288069406111,1
4,2019-01-16,3367,2846.6510421702737,53.354016176575442,4.133727138496587,0.39379595636270598,1,494.81958659206032,22.244540601955805,1.7234477881735339,0.3895711652914145,1
4,2019-01-17,3368,2195.298831874793,46.854016176575442,3.648498378490534,0.37769289438802067,1,247.89055876663485,15.744540601955805,1.2260193585076939,0.087743077473811992,0
4,2019-01-18,3369,2879.3020341343167,53.659128152946323,4.1852529563174734,0.20986488887366708,0,186.17348823841675,13.644540601955669,1.0642337260709516,0.26876575086397481,1
4,2019-01-22,3370,2974.4713311262394,54.538714058237929,4.26150289562728,0.50643982513967756,1,75.519192563345385,8.6901779362303841,0.67902624911942377,0.85361035331973489,1
4,2019-01-23,3371,3415.0833007805059,58.43871405823802,4.552365354696426,0.13964350020660152,0,641.74038855226399,25.33259537734466,1.9734046410644746,0.10298686847623412,0
4,2019-01-24,3372,4711.273067568568,68.638714058238065,5.3047928014713701,0.10321140189776316,0,519.39221036504841,22.790177936230521,1.7613554321223062,0.3530725538463339,1
4,2019-01-25,3373,4080.8358358366577,63.881420114432785,4.9058418856838903,0.16278970527240322,0,1135.3220663768514,33.69454060195585,2.5876082326886953,0.039454841727686769,0
4,2019-01-28,3374,6554.4111005817176,80.95931756494565,6.1916804378376087,0.23445702542716734,0,1973.6687337833573,44.425991646595321,3.3976514585748401,0.092240496976783326,0
4,2019-01-29,3375,5948.9159649996081,77.129216027388793,5.8845819811847706,0.20835609302725741,0,2372.5877143148605,48.709215907411817,3.7162749605105532,0.057062306909191569,0
4,2019-01-30,3376,5179.8261497924268,71.97100909249798,5.4577242050881916,0.44058912994521082,1,2553.524566881983,50.532411053520718,3.8319868850777823,0.37822555452426265,1
4,2019-02-01,3377,2409.7271864022468,49.088972146524384,3.7472497821774335,0.074823663287413147,0,499.95283318237858,22.359625068018886,1.7068416082457165,0.14678370200314489,0
4,2019-02-12,3378,2401.5973583830646,49.006095114618802,3.7329444785663317,0.12466341666863107,0,1147.2462000686119,33.871023014792627,2.5800596446368544,0.16853859794738718,0
4,2019-02-13,3379,4617.4812117386946,67.952050828055917,5.1814442661219191,0.38687719844110074,1,2387.6887176106397,48.863981802659509,3.7259508027495905,0.44009917996436376,1
4,2019-02-14,3380,2040.597153403887,45.172969278141181,3.431162453240757,0.24824806268727892,0,1394.400035720405,37.341666215106216,2.8363272352061233,0.051841907631079286,0
4,2019-02-15,3381,12990.628440026328,113.9764380915035,8.4819674858793306,0.30066922078875535,1,5252.4661553799961,72.473899821797886,5.3934064983663541,0.56394225778829099,1
4,2019-02-20,3382,5719.759321545278,75.629090445048178,5.6810584371867172,0.21729000630390707,0,1069.4323511083135,32.702176550014428,2.4565015248837132,0.33390638719413757,1
4,2019-02-21,3383,4682.8957883885523,68.431687019892706,5.1489174237156394,0.090504373881600264,0,263.61953382695037,16.236364550814642,1.2216518980335309,0.0024201754730787759,0
4,2019-02-22,3384,5101.7711207853854,71.42668353483441,5.3661908669722713,0.18872627363195418,0,249.16771136778846,15.785047081582888,1.1859094009678741,0.87119572542374812,1
4,2019-02-25,3385,4192.9551107622547,64.753031672364614,4.8868368493539576,0.56862388638088213,1,754.88382931912622,27.475149304764955,2.0735179279849785,0.19539072237256214,0
4,2019-02-26,3386,3487.402104517023,59.054230200020584,4.4641667762800461,0.35565783379103277,1,851.30252607191073,29.177089060972321,2.2056233935043523,0.57602874892067601,1
4,2019-02-27,3387,2199.6929985444604,46.90088483754289,3.5553867897921303,0.24236645595244344,0,250.07000530469435,15.813601907999782,1.1987720811128211,0.45711003971689473,1
4,2019-02-28,3388,2249.9837013973183,47.433993099857389,3.61553360264167,0.076251496544905456,0,905.01000917063698,30.083384270567649,2.2930282610288231,0.09333891908633464,0
4,2019-03-01,3389,951.1766130049084,30.841151291819642,2.4023330185246645,0.26564107323854447,1,168.32802613653328,12.97412910898197,1.0106036071803997,0.1014669727715982,0
4,2019-03-05,3390,3571.1173539252677,59.758826577546415,4.6474181730020163,0.41382682676580029,1,397.37043473807501,19.934152471025072,1.5502704414220223,0.78271802230322074,1
4,2019-03-06,3391,3706.5371914588573,60.881336971676774,4.7367413811310026,0.34167446693230835,1,1227.5252180590473,35.036055971799215,2.7259049227261509,0.093192911457947863,0
4,2019-03-07,3392,5231.8223081102624,72.331336971676819,5.5778937321516731,0.0042980746195169801,0,2160.9533998132538,46.48605597179926,3.5848124905956631,0.0016470998569430037,0
4,2019-03-08,3393,4340.9248016202646,65.885694969547558,5.0965534689265182,0.70546492683075723,1,977.21127599824581,31.260378692495806,2.4181302411522569,0.58005687402864903,1
4,2019-03-11,3394,5044.6426411619914,71.025647770097748,5.4759375328705717,0.03175437264792396,0,1150.9729092048556,33.925991646595321,2.6156271266794127,0.0651952849158495,0
4,2019-03-12,3395,7220.8910020431831,84.975825986236714,6.5018421505211919,0.58401805959735986,1,2164.285701706629,46.521884116044021,3.5595764272576624,0.36453502089216283,1
4,2019-03-13,3396,4842.5350222559882,69.588325330158568,5.3713345938141002,0.34596582926100888,1,826.94131071934873,28.756587257867523,2.2196431830394445,0.21165066187758647,0
4,2019-03-14,3397,7338.7843376626588,85.666704953923954,6.5720525472899087,0.27491948923998238,1,1630.2207014459389,40.375991646595367,3.0975060718523491,0.40038400824169307,1
4,2019-03-15,3398,5867.0943731560874,76.596960599987824,5.8668015165431857,0.5162930852251002,1,1722.4558235162826,41.502479727316086,3.1788051261731072,0.56008059293119905,1
4,2019-03-18,3399,6966.4719458685431,83.465393702231722,6.3826102089341381,0.14817508941125301,0,2089.3324188703896,45.709215907411817,3.4953900670958027,0.2002561719686041,0
4,2019-03-19,3400,3632.7582357266638,60.27236709908334,4.6231776558321194,0.068147024104595236,0,1348.1544732885136,36.717223115161005,2.8163859104978912,0.22224273230790628,0
4,2019-03-20,3401,4950.415500233732,70.359189166971873,5.365605823760534,0.23648503307695029,0,2044.1855369285504,45.212670092890448,3.4479272548532336,0.14291649581802265,0
4,2019-03-22,3402,5701.4348191688778,75.507846076873875,5.7222421338239462,0.13743375417127904,0,2763.3129460391078,52.567223115160914,3.9837234750605064,0.024274815902413982,0
4,2019-03-25,3403,2777.9370855777061,52.706138974295072,4.0041129662155335,0.055751695980424842,0,1375.7917026128519,37.091666215106216,2.8178732975086391,0.05064734981556452,0
4,2019-03-26,3404,3655.8317766956202,60.463474732234999,4.6165896565805147,0.33212345031831614,1,774.69727995308256,27.833384270567649,2.1251725029065929,0.61739027565944948,1
4,2019-03-27,3405,1279.3118946687114,35.767469782872695,2.7616468967202787,0.56065291387613336,1,254.13672171386327,15.941666215106352,1.2308741238548702,0.69738990618365626,1
4,2019-03-28,3406,3595.7555825711806,59.964619423216391,4.6473393337376105,0.3289260719274571,1,464.88777369298231,21.561256310636963,1.6710266070399877,0.50411476804406841,1
4,2019-04-02,3407,5078.7601896404349,71.265420714680658,5.5225247560680888,0.62589124692561005,1,601.92463747151237,24.534152471025209,1.9012090721085828,0.55934633807009082,1
4,2019-04-03,3408,4816.6611256085398,69.402169458948038,5.4087339328175226,0.092274882898377361,0,405.76617325490406,20.143638530685166,1.5698584367131796,0.24898699303386307,0
4,2019-04-04,3409,6600.9013243228692,81.245931124720755,6.2496870095939041,0.56080531428283853,1,2996.0293435626027,54.735996780570304,4.2104612908131003,0.24019694586058793,0
4,2019-04-08,3410,5624.343508319962,74.995623261094124,5.7556119156634011,0.14156757847680804,0,1599.4911229230979,39.993638530685075,3.0693506163227227,0.49200493214949131,1
4,2019-04-09,3411,5020.0551775765762,70.852347720993521,5.4274271493349815,0.60886599572793754,1,1932.5148947876432,43.960378692495851,3.3674502043353516,0.21775555318049586,0
4,2019-04-10,3412,5220.6662651523056,72.254178184741022,5.5631489209070697,0.15468369758998199,0,1272.7763799679392,35.675991646595321,2.7468425967504868,0.19465290370597385,0
4,2019-04-11,3413,3187.3876017814137,56.456953529050907,4.3619681317353711,0.27629950044599327,1,458.74419090129362,21.418314380485072,1.6548183868102504,0.44939692450737156,1
4,2019-04-12,3414,3344.0236588660182,57.827533743589811,4.4979219650441253,0.49118593786809944,1,512.73436590832989,22.643638530685166,1.7612599487173932,0.63353597626588531,1
4,2019-04-15,3415,2316.0015518533132,48.124853785266851,3.7705060355910884,0.56339122097965044,1,1046.6783961210297,32.352409433008688,2.5347600135549566,0.5850068228212858,1
4,2019-04-16,3416,3197.372861066784,56.54531688006341,4.4324932883956576,0.2322397279507516,0,1941.8402996490252,44.066317064726718,3.4542852602278526,0.74566367945295797,1
4,2019-04-18,3417,3390.0379910450288,58.2240327617817,4.5863751683167937,0.35072194344935487,1,650.48774466591408,25.504661234094328,2.0090319995348032,0.56100883929378809,1
4,2019-04-23,3418,1524.540607046551,39.045366012454679,3.0704491025403748,0.21338751195353808,0,745.978644311072,27.312609621035335,2.1478087226072686,0.11011986584186612,0
4,2019-04-24,3419,2202.5340284421277,46.931162658111589,3.6642069533191437,0.051778303677318248,0,1442.977168045066,37.98653930071896,2.9658447299124737,0.11438647758462851,0
4,2019-04-25,3420,4382.6786590625079,66.201802536354762,5.1551006491476992,0.6784989013516356,1,2768.4109605389745,52.615691200809806,4.0971570783997668,0.21472101565280693,0
4,2019-04-26,3421,4655.202507282128,68.229044455291387,5.3254015341313909,0.063420403367498449,0,1729.8342951162408,41.591276670910702,3.2462751070020843,0.34623108624059834,1
4,2019-05-07,3422,6946.9368130148441,83.348286203225825,6.4852385779042816,0.13405953692118783,0,2480.8552677874372,49.808184746961388,3.8755201328167899,0.011019781554062542,0
4,2019-05-08,3423,5144.6488875831528,71.726207815436283,5.5770319427288921,0.37391599049484991,1,2096.4418792655351,45.78691821105167,3.5601367087358429,0.39426863905245035,1
4,2019-05-09,3424,5400.4103340174015,73.487484199810524,5.7095396006379096,0.18830279565050934,0,2610.9163839952744,51.097126964197059,3.9699422705459613,0.41679321487769905,1
4,2019-05-10,3425,6770.2211590578745,82.281353653533643,6.3508300133940763,0.57975230498116792,1,2527.4088226662375,50.27334107323918,3.8803134511607893,0.19939552602283606,0
4,2019-05-13,3426,5201.4050958950511,72.120767438339499,5.5545877571117908,0.058622700685684266,0,2317.0798845201998,48.136055971799351,3.7073364118761045,0.020832656671668649,0
4,2019-05-14,3427,4875.2865235108384,69.823252026175624,5.3747403607247808,0.20480349122252675,0,1302.7507423837478,36.093638530684984,2.7783572111989061,0.019504652977656699,0
4,2019-05-15,3428,2900.5714434303586,53.856953529050998,4.1694629967524186,0.10422010484652826,0,354.12895612277464,18.818314380485162,1.4568641619946707,0.11245007623326564,0
4,2019-05-16,3429,2788.6262392593744,52.807444922656259,4.1230047566096388,0.39943295382937971,1,316.61357216067893,17.79363853068503,1.3892597228829662,0.43958463876677056,1
4,2019-05-17,3430,2274.8514444876314,47.695402760513844,3.7521459120099001,0.12557749193222706,0,362.86245185385633,19.048948838554224,1.4985602673605964,0.49840761349930585,1
