fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2017-06-02,3039,1346.4207775198765,36.693606766300263,2.8668000129927154,0.69612823229330767,1,253.03761814800609,15.90715619298453,1.2427951242614579,0.69578415902711366,1
4,2017-06-05,3040,4588.6280982396083,67.739413181984446,5.2369086340923428,0.63273536898292171,1,1744.5933122591944,41.768329057543042,3.2290938583334401,0.31811875003440937,1
4,2017-06-06,3041,2631.0138434194041,51.293409356557731,3.9731533196404127,0.31311560194759563,1,978.33758096404074,31.278388401003667,2.4228031294348309,0.36715340409701946,1
4,2017-06-07,3042,348.68575204975974,18.673129144569202,1.4743301997212273,0.19540650322998659,0,6.0064456603111296,2.4508051045138473,0.19350243610705045,0.49517106745963874,1
4,2017-06-09,3043,612.14125202564185,24.741488476355698,1.9536867084930272,0.16745681404192814,0,204.85302799583533,14.312687658012919,1.1301869597293839,0.21004035056297984,0
4,2017-06-12,3044,457.44185535303404,21.387890390429675,1.6947615206362658,0.19976777594192927,0,97.276839800355745,9.8629021996750907,0.78152949284271722,0.53361824230150656,1
4,2017-06-13,3045,2800.2066545807847,52.916978887506275,4.1487243345751681,0.18938757664399247,0,1412.9038426488964,37.588613204651438,2.9469708510114807,0.15778458334404666,0
4,2017-06-14,3046,149.21637888398089,12.215415624692469,0.97368902193555218,0.1383435824073409,0,1.0427187400591491,1.021136004682603,0.081394604015990038,0.15785260744388704,0
4,2017-06-15,3047,461.06869585366059,21.472510236431617,1.7104118397667369,0.16860764328644559,0,265.21221157228774,16.285337318345228,1.2972229821845807,0.28088115396673097,1
4,2017-06-16,3048,96.588108667198725,9.8279249420820634,0.78739934639923592,0.33516157531745278,1,16.509821958839744,4.0632280220090706,0.32554004102143735,0.31346719528696559,1
4,2017-06-19,3049,6.3269085633711128,2.5153346821787181,0.20249031413449672,0.12561009324474856,0,0.15107666258082711,0.38868581474093844,0.031290115499995039,0.13427199437201406,0
4,2017-06-20,3050,67.065953008942699,8.1893805021468324,0.65910507059531853,0.12374704840058988,0,69.001989780767161,8.3067436327821724,0.66855079539494344,0.040805973693462234,0
4,2017-06-21,3051,189.56637522419675,13.768310543570578,1.1007603568572577,0.088924247107481438,0,200.26122560956281,14.151368329937668,1.1313853797519722,0.37016838132526642,1
4,2017-06-22,3052,503.38978411196894,22.436349616458756,1.7867603421564668,0.057377586765648761,0,134.86706509117565,11.613228022009025,0.92484096695142348,0.039579355618232913,0
4,2017-06-23,3053,141.32462372678694,11.888003353245949,0.95256437125368176,0.40351242254240455,1,15.313353552236311,3.9132280220089797,0.3135599376609759,0.50634555725563202,1
4,2017-06-28,3054,121.20296683314767,11.009221899532577,0.88534152790772624,0.20476925187807213,0,0.34430135415549445,0.58677197799102032,0.047187131322156843,0.1962391276487549,0
4,2017-06-29,3055,67.617957577703933,8.2230138986690235,0.66194517195967184,0.16763444279980949,0,3.3737312991330453,1.8367719779910203,0.1478584808203679,0.063050377409610406,0
4,2017-06-30,3056,17.797652413793617,4.2187263971243283,0.34319515128121442,0.15614792613701434,0,220.12980272689958,14.83677197799102,1.2069775861696985,0.24911154683765568,0
4,2017-07-03,3057,210.11861204810518,14.49546867293725,1.1878610729277432,0.29540426418247162,1,91.206956227258559,9.5502333074778107,0.78261356285157846,0.4281075316552343,1
4,2017-07-05,3058,168.06462343495119,12.963974060254486,1.0583699943060239,0.059908614645158356,0,202.7508416777444,14.239060421170507,1.1624671745587809,0.025242968951131574,0
4,2017-07-06,3059,13.793603320243193,3.7139740602544862,0.30551343398630249,0.54064807598273246,1,57.973231746251457,7.614015481088245,0.62633286563470114,0.64188841719957401,1
4,2017-07-07,3060,47.160308176321429,6.8673363232276188,0.56665866187207015,0.098459276578712451,0,29.452499559525922,5.4270157139560524,0.44781052182160674,0.11405062637838972,0
4,2017-07-10,3061,182.16583920136236,13.496882573444964,1.1144777320048689,0.2440892480335648,0,10.033291148569079,3.1675370792729609,0.26155295646529547,0.37319155209977595,1
4,2017-07-11,3062,205.9486982613831,14.350912802375433,1.177462487887712,0.22491650007668801,0,0.37952932419315838,0.61605951351566546,0.050546399205420534,0.057094528685617062,0
4,2017-07-12,3063,5.8102252252160449,2.4104408777682238,0.19775542520044498,0.15390237591164524,0,260.91086685770676,16.152735584343191,1.325189563076806,0.64072982274138868,1
4,2017-07-13,3064,305.83146933466776,17.488037892647299,1.4214450046856295,0.38812440833833839,1,0.26087854662880078,0.51076271068745882,0.041515297950699734,0.57329564325412263,1
4,2017-07-14,3065,432.9224386576193,20.806788283096921,1.6769525112308621,0.54387939566518317,1,61.089123374106876,7.8159531327987679,0.62993779027191354,0.71471509461890181,1
4,2017-07-18,3066,114.53487152853175,10.702096594991644,0.86157844020381147,0.13289829990222704,0,3.751085694730897,1.9367719779909294,0.15592094175348623,0.099193875984186802,0
4,2017-07-19,3067,64.680687135699529,8.0424304246726024,0.649263778531735,0.016689168861720845,0,29.017312342868799,5.3867719779909748,0.43487301025195563,0.19982208921566358,0
4,2017-07-20,3068,183.46880216280454,13.545065602011846,1.0848636900413957,0.24496804755251786,0,19.920404376445784,4.4632280220089342,0.35747291033670531,0.24202285442583393,0
4,2017-07-21,3069,245.84969897532116,15.679594987604787,1.2488228256624418,0.5198154918521134,1,131.40559668457087,11.463228022008934,0.91300450177284331,0.2378339807321953,0
4,2017-07-24,3070,258.49967044322455,16.077924942082063,1.2817223327552665,0.11603093685903784,0,106.36267223395313,10.313228022009071,0.82216422369332498,0.49743193672100466,1
4,2017-07-25,3071,95.607816172986958,9.7779249420818815,0.78342480106416801,0.095674733829096387,0,16.105999156637377,4.0132280220088887,0.32154699319036045,0.29334163018194276,1
4,2017-07-26,3072,405.86376795765511,20.146060854610141,1.5974990765688799,0.28830029975205146,1,289.44992772886849,17.013228022008889,1.3490784253436594,0.37037749220720229,1
4,2017-07-27,3073,556.04540399110613,23.580615004513902,1.864227607282307,0.058832723633081854,0,479.63801246980415,21.900639544766818,1.7314127239123105,0.01144895710926431,0
4,2017-07-28,3074,492.99832198069936,22.203565524048145,1.7516914933571177,0.11890688561404938,0,808.56840840806899,28.435337318345091,2.243330623513478,0.071026885821692989,0
4,2017-07-31,3075,972.67928791911095,31.18780671863783,2.4538972200824447,0.21189003473497356,0,450.44140507821231,21.223604902989791,1.6699008539273605,0.1154129858541694,0
4,2017-08-01,3076,722.0366533802171,26.870739725214435,2.1164728832084463,0.33760581489485131,1,131.41230390485211,11.463520572008065,0.90292380056774313,0.31067948441857035,1
4,2017-08-02,3077,1061.7232309904771,32.584094754810621,2.569520917499458,0.26871914322227436,1,423.19756111289894,20.57176611555019,1.622251093411418,0.13831576325987047,0
4,2017-08-03,3078,377.53393134934197,19.430232405952893,1.5449019961797639,0.28795923268337204,1,51.024254906578008,7.1431264098137035,0.56795153135196808,0.14152825501238708,0
4,2017-08-04,3079,453.58907567936495,21.297630752723762,1.6929754175456093,0.18763034917252253,0,439.34846503056536,20.960640854481653,1.6661876672878897,0.13079233664757275,0
4,2017-08-07,3080,447.07236059599353,21.144085711990328,1.6757081718172713,0.25192670748866886,1,613.08933552462372,24.760640854481608,1.962326902399874,0.13139235827275433,0
4,2017-08-08,3081,1037.7652898997746,32.214364651499409,2.5344687188937813,0.17115660591225529,0,1098.1676851274956,33.138613204651392,2.6071840765234566,0.35164461925744961,1
4,2017-08-09,3082,3276.0765797154859,57.237021059061817,4.456323657665977,0.064242388145520232,0,1587.4254467167129,39.842508037480684,3.102032703011576,0.0052635183449394381,0
4,2017-08-10,3083,1413.3066057984747,37.593970338319878,2.9317609247695451,0.40027878348201035,1,263.22994472483015,16.22436269086802,1.2652548304505982,0.096904112198887379,0
4,2017-08-14,3084,764.29383172132009,27.645864640508535,2.1721362907490502,0.24734223651520582,0,113.4935771705086,10.653336433742652,0.83703291563485771,0.53528060425061852,1
4,2017-08-16,3085,2736.4873228181791,52.311445428492789,4.0460550257941676,0.47770428104806179,1,720.87699652588503,26.849152622119846,2.0766611974723368,0.17380250531204178,0
4,2017-08-21,3086,1812.6766434710612,42.575540436629353,3.3153356515051668,0.23186999910881301,0,441.90970792640718,21.021648553964724,1.6369450672764931,0.022517242098436321,0
4,2017-08-22,3087,2029.358388023835,45.048400504610981,3.5012163762181614,0.12823776559617936,0,602.86633002855876,24.553336433742743,1.9083151155125901,0.1268908721133889,0
4,2017-08-23,3088,2562.1704235515685,50.617886399488953,3.9269112800224169,0.06406780386709425,0,752.39383685558653,27.429798337858529,2.1279905615095833,0.15156797472588684,0
4,2017-08-24,3089,6586.1415676256738,81.155046470479419,6.154403857769644,0.20443370368720062,0,3151.6371308047637,56.139443627495666,4.2573422536302781,0.21319324157322819,0
4,2017-08-29,3090,2784.8685917911912,52.77185416290763,4.0330037571958455,0.29826818427215201,1,1608.2824770789489,40.103397325899323,3.0648373959418667,0.13003250263120281,0
4,2017-08-30,3091,1281.5654682402508,35.798959038500698,2.7290992215361691,0.051839552832370142,0,1426.4945767973368,37.76896314167675,2.8792805901792833,0.17544412109800234,0
4,2017-08-31,3092,559.94075567418895,23.663067334438892,1.7921135515327848,0.15338276364269715,0,2954.8047339296591,54.358115621585512,4.1167915496505234,0.39147150046040785,1
4,2017-09-01,3093,5008.0985861719673,70.76792060087655,5.2987848153102881,0.21286130042850396,0,4517.3207458245806,67.211016551043031,5.0324597769490502,0.15391711390088486,0
4,2017-09-05,3094,1414.1738669207487,37.605503146756973,2.8108908432751782,0.17411476965582934,0,2020.351488015285,44.948320191251696,3.3597428853198568,0.078469483466822851,0
4,2017-09-06,3095,1803.7013404794554,42.47000518577147,3.1611466457589485,0.11438594190110163,0,1634.2244316921303,40.425541823111416,3.0089722235289482,0.12405080988965388,0
4,2017-09-07,3096,3030.701462210046,55.051807074882163,4.0892707205112098,0.040409393452803311,0,2759.9573584931613,52.535296311081765,3.9023432728751541,0.048857884999954401,0
4,2017-09-08,3097,847.56452469947283,29.112961455329014,2.1820537741964485,0.54359776966360795,1,683.82529132298771,26.150053371321974,1.959980015838853,0.56939957681672304,1
4,2017-09-11,3098,680.92828198308916,26.094602545030057,1.9671769728631783,0.11024153500660726,0,182.34385809412964,13.503475778262782,1.0179778196956488,0.16858926557914536,0
4,2017-09-12,3099,1145.1322811114119,33.839803207338718,2.5490417089630313,0.52010066817775946,1,709.19946683944318,26.63079921518397,2.0060110139116394,0.32763426254177258,1
4,2017-09-13,3100,941.95689160119184,30.691316224645561,2.3171126967381799,0.29265136144941833,1,1266.5709146851982,35.58891561547216,2.6868684168564543,0.37270733631097941,1
4,2017-09-14,3101,1419.8743040523045,37.681219513867973,2.8484876980661431,0.5732701038190483,1,1297.2560746688007,36.017441256546817,2.7227154444227857,0.58776447601197612,1
4,2017-09-15,3102,596.88448693480325,24.431219513867973,1.8655482218897352,0.39822572781503901,1,518.35638137031015,22.767441256546817,1.7385034557534225,0.053385946780209408,0
4,2017-09-19,3103,2064.2914208848333,45.434473925476823,3.464842059443058,0.50248017370084574,1,2369.1543917463964,48.673960099280976,3.7118859223122835,0.19028375675600462,0
4,2017-09-20,3104,425.46329552403699,20.626761634440754,1.5963750200789999,0.044897733834423595,0,540.3830823222653,23.246141235101049,1.7990976886542103,0.58205211881988927,1
4,2017-09-21,3105,2319.9034976747485,48.165376544513265,3.7199085993599987,0.13484268310162315,0,744.12113910128539,27.278583891054268,2.1067797259078058,0.1391599880383394,0
4,2017-09-22,3106,2465.9994204106993,49.658830236028507,3.8396992373021348,0.16373499357861232,0,1072.8981194829346,32.7551235607948,2.5326779216573727,0.031761658296422253,0
4,2017-09-25,3107,3889.3003061294885,62.364255035472752,4.7970658848100269,0.32666834324896171,1,1560.6547875536644,39.5051235607948,3.0387387839540634,0.39790999300641283,1
4,2017-09-26,3108,1985.7094091255326,44.561299455082462,3.4744298043025581,0.79092935351120153,1,755.91851390098213,27.493972319419072,2.1436959431927858,0.78666601588559448,1
4,2017-09-27,3109,1905.1564976783645,43.648098442868786,3.4011063578033109,0.32705285867928263,1,451.70430956584897,21.253336433742561,1.6560826301276004,0.75384699601612548,1
4,2017-09-28,3110,2107.095464068967,45.903109525052514,3.5775161347558662,0.51875980975770941,1,441.14014134897769,21.003336433742561,1.6369212402573892,0.66252508571268542,1
4,2017-09-29,3111,2628.398923212605,51.267913193464437,3.9699483656082104,0.193714377623248,0,642.5795386595255,25.349152622119846,1.9629202897723279,0.11614958300460521,0
4,2017-10-10,3112,1588.6569089499733,39.857959166896308,3.0915616960943422,0.36970177288565387,1,469.53316079375173,21.668713870318925,1.6807224254658852,0.38853982160200218,1
4,2017-10-11,3113,2744.8513174888212,52.391328647867113,4.0605563765058799,0.23222282859691365,0,882.39436576208902,29.705123560794846,2.3022765790191704,0.15045795614564514,0
4,2017-10-12,3114,3472.2326337466634,58.925653443527153,4.5341376918688177,0.35656086383051661,1,892.50892369066196,29.874887843984652,2.2987756112638236,0.16978263114581679,0
4,2017-10-13,3115,3750.5811626248992,61.241988558707817,4.6989939813326034,0.28164499439791318,1,1828.0005906988306,42.7551235607948,3.2805281639526438,0.15783358469692133,0
4,2017-10-16,3116,2253.3609931989445,47.469579661072885,3.6948495552498843,0.14718273989119945,0,494.59285286055353,22.239443627495575,1.7310327789449755,0.38970176978966353,1
4,2017-10-17,3117,1910.1282627256828,43.705014159998655,3.4139208061239379,0.36319220633109656,1,327.73079003327575,18.103336433742697,1.414102205416552,0.099581057385995236,0
4,2017-10-18,3118,765.28290657057926,27.663747153460235,2.1698758454357385,0.35492928314581612,1,232.04678174113371,15.233081820207417,1.1948452286616531,0.52948672562616017,1
4,2017-10-23,3119,2364.4767090775049,48.625885175259327,3.8094625857071822,0.27491284594827703,1,678.40480318871028,26.046205159076635,2.0405190300502674,0.48170597011362287,1
4,2017-10-24,3120,1022.9731523603621,31.983951481334543,2.508545214222317,0.48587671138748961,1,1197.3393905371022,34.602592251695569,2.7139288040545542,0.56943458065013441,1
4,2017-10-25,3121,1359.5853866260725,36.872556008853962,2.8948032195371116,0.11780544535171708,0,1112.3954099078633,33.352592251695569,2.618456702782773,0.030538029299133823,0
4,2017-10-26,3122,621.40605926294802,24.92801755581354,1.9683380753929125,0.17458738580359004,0,446.66436123104722,21.134435436771128,1.6687935123195645,0.50738992481938061,1
4,2017-10-27,3123,801.81472474178292,28.316333179664753,2.2261268223006883,0.46747231488529811,1,548.68928580488296,23.424117609952418,1.8415186800277059,0.5432009969439453,1
4,2017-10-30,3124,661.26267923359092,25.715028275963277,2.0245662540615892,0.049605335153173578,0,574.19698694764861,23.962407786940958,1.8865809382309928,0.10051102399545114,0
4,2017-10-31,3125,1321.6415006957948,36.354387640225696,2.8467473975353896,0.13003759463380943,0,952.4882144074254,30.862407786940821,2.4166953358866783,0.29149826903653181,1
4,2017-11-01,3126,1257.874247457104,35.466522911854554,2.7725549493319694,0.39915125999772144,1,1311.7995272124865,36.218773132347906,2.8313612517470217,0.54533444273633458,1
4,2017-11-02,3127,870.04308714479077,29.496492793971129,2.3209137456897575,0.1267351835390424,0,352.04649895457578,18.762902199675182,1.4763476433767551,0.066630816097638101,0
4,2017-11-06,3128,1310.3575749985666,36.198861515226781,2.837790962310033,0.20681133817979613,0,588.7154156313851,24.263458443333775,1.9021212326225914,0.051844621795099986,0
