fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2019-10-25,3521,17787.604074056737,133.37017685396063,8.9384208065116706,0.37597531636982118,1,9409.4582050394238,97.002361852892136,6.5010630556190705,0.47726256862148864,1
4,2019-10-30,3522,19654.435271963848,140.1942768873389,9.2785516984240974,0.13271936520432584,0,13421.769746893489,115.85236185289227,7.6675179094538057,0.30147024837704656,1
4,2019-10-31,3523,21355.551574403158,146.13538782376827,9.6855373690196362,0.15638354620262454,0,12928.227090926031,113.70236185289218,7.5359465703136381,0.10135617992600882,0
4,2019-11-01,3524,16281.843663705642,127.60032783541601,8.569819526204105,0.28103898545503697,1,8808.2658253662285,93.852361852892273,6.303258125047333,0.082514300744643151,0
4,2019-11-05,3525,16525.673473846073,128.55222080480007,8.6505986208270294,0.23145045716389845,0,8272.3321266194362,90.952361852892182,6.1204106088551651,0.1893514399682725,0
4,2019-11-06,3526,17432.93952175626,132.03385748267851,8.8956616124425469,0.53042591683939166,1,7948.1436239490331,89.152361852892227,6.0065596666930929,0.63943807668639019,1
4,2019-11-07,3527,15553.102613461442,124.71207885951321,8.5177119051677224,0.42184434774113311,1,4768.2286774627783,69.052361852892318,4.7162081653445558,0.33333397539798038,1
4,2019-11-08,3528,13048.491614114213,114.22999437150565,7.8309449764520229,0.095146124146228875,0,4045.2604332662463,63.602361852892273,4.3602085317674826,0.03702089462871478,0
4,2019-11-11,3529,14183.678439765408,119.09524944247528,8.1410383103749577,0.058441348191707168,0,4597.160272830547,67.802361852892318,4.6347912948863428,0.010006189479387433,0
4,2019-11-13,3530,15090.955310583973,122.84524944247528,8.3759076427556174,0.0084084948433238854,0,5119.7404867272398,71.552361852892318,4.8786255652604451,0.020738727929202283,0
4,2019-11-14,3531,15152.44043530521,123.09524944247528,8.3915229015253452,0.20509600873647205,0,5155.5791676536855,71.802361852892318,4.8948368568336162,0.078153289850494634,0
4,2019-11-15,3532,15337.645809468924,123.84524944247528,8.4383367589326657,0.69236280325775046,1,5263.8452104330245,72.552361852892318,4.943437594310109,0.25662445384642524,1
4,2019-11-18,3533,16335.108287144587,127.80887405475642,8.7036585552627894,0.42353200844350947,1,5380.5689893976451,73.352361852892273,4.9952236612000593,0.54972057699380894,1
4,2019-11-19,3534,16718.899851794729,129.30158487735071,8.7858656572229865,0.17052508238811734,0,5867.9218414414454,76.602361852892273,5.2050256066380554,0.058033715197708655,0
4,2019-11-20,3535,14792.240265408429,121.62335411181698,8.2903346247106082,0.038941401349925464,0,5177.1423762095337,71.952361852892182,4.9045609797138603,0.040882401239304728,0
4,2019-11-21,3536,14896.589371073143,122.05158487735071,8.3342951194885924,0.69217979587227529,1,4809.7500945745069,69.352361852892273,4.73572753271824,0.2867251851661225,1
4,2019-11-22,3537,13132.071194783131,114.59524944247528,7.8576007571636906,0.53582283739792413,1,4007.1890161545166,63.302361852892318,4.3405349597430272,0.35702322725385305,1
4,2019-11-25,3538,12286.669323964567,110.84524944247528,7.6200632071271635,0.24177573938867436,0,3546.4838022578242,59.552361852892318,4.0939306261225941,0.34142515334046986,1
4,2019-11-26,3539,12871.701964486634,113.45352336744168,7.8009779879287438,0.040480637339993818,0,3510.842385146067,59.252361852892136,4.0741473409352729,0.052986133014701335,0
4,2019-11-27,3540,13499.119822193858,116.18571264227739,7.9571080123464979,0.14271416533432771,0,4231.8097826396397,65.052361852892318,4.4551834984688083,0.014478044017470446,0
4,2019-11-29,3541,13769.907566716745,117.34524944247528,8.0310200487612686,0.70166369262103512,1,4362.9145063454243,66.052361852892318,4.5205736476674065,0.23194361567636074,0
4,2019-12-02,3542,17820.98162370866,133.49524944247514,9.0364346742351014,0.21921531734211183,0,6757.2282941938238,82.202361852892182,5.5643648448447971,0.11400139230188426,0
4,2019-12-03,3543,16815.178766608671,129.67335411181693,8.7908178504384065,0.44045320257642417,1,6400.3779020410911,80.002361852892136,5.423521242823683,0.49424069215325334,1
4,2019-12-04,3544,17036.345968598795,130.52335411181707,8.8433452428481356,0.40916851539042742,1,6537.1044171910298,80.852361852892273,5.4779878622509077,0.041789988796080368,0
4,2019-12-05,3545,11571.663573182901,107.57166714884966,7.369689113749847,0.27452313180305676,1,4167.0074207867474,64.552361852892318,4.4224548249849152,0.23217632025739032,0
4,2019-12-06,3546,13742.871580343248,117.22999437150565,8.0201131813303448,0.31157798567573802,1,4435.8746043835999,66.602361852892273,4.5565000925560835,0.20412112754613115,0
4,2019-12-09,3547,15018.890955950494,122.55158487735071,8.3655814107888116,0.32592841193259986,1,4879.3524564273994,69.852361852892273,4.768242046001042,0.26757729572971573,1
4,2019-12-10,3548,14964.627522932582,122.32999437150556,8.339923259579054,0.65235221194375048,1,5141.2286952830882,71.702361852892182,4.888353003333255,0.50613478195811346,1
4,2019-12-11,3549,14975.237796576153,122.37335411181698,8.3371954020859107,0.37134272001471991,1,5285.6334189888721,72.702361852892182,4.9531517817749133,0.26284502966878953,1
4,2019-12-12,3550,14682.981746707783,121.17335411181693,8.2621951528581032,0.42917007202645929,1,5112.5877505419248,71.502361852892136,4.8753826437264518,0.27245080408240652,1
4,2019-12-13,3551,17549.189549634892,132.47335411181712,8.9636209562092901,0.26258291268828149,1,6856.2311284173165,82.802361852892318,5.6027039618981203,0.21094201942200613,0
4,2019-12-16,3552,17011.640458827122,130.42867958707211,8.8378289461357991,0.11277013704298092,0,6512.871208635147,80.702361852892182,5.4683806649201916,0.69166884716821653,1
4,2019-12-17,3553,16558.202580272369,128.67867958707211,8.7296007317982518,0.63795969657950757,1,6233.4754421500247,78.952361852892182,5.3561522236621677,0.86801788453695983,1
4,2019-12-18,3554,18834.572841243793,137.23910827910458,9.2936350158532264,0.29385161917213248,1,6658.9454599703677,81.602361852892273,5.5259945725531434,0.14122215895025289,0
4,2019-12-19,3555,16226.129262384356,127.38182469404478,8.6126994384073541,0.53004550844580878,1,7039.6063244936649,83.902361852892227,5.6729115519196913,0.46443078202564436,1
4,2019-12-20,3556,16869.81643458072,129.88385748267842,8.7635016181552139,0.52106666671469359,1,7569.4109679815811,87.002361852892136,5.8702086129743032,0.25470871424200581,1
4,2019-12-23,3557,18060.644429990596,134.38989705327776,9.0143137843027645,0.47769017629709365,1,9168.5148004071925,95.752361852892136,6.4226690715291372,0.39872959857913248,1
4,2019-12-24,3558,20601.450597851897,143.53205425218403,9.4960009429165737,0.35329128190575304,1,13549.509844931659,116.40236185289223,7.7011155708165555,0.60951962462848042,1
4,2019-12-27,3559,22017.987229411301,148.38459229115165,9.7959790256578074,0.61370244691739473,1,14316.687696975459,119.65236185289223,7.8991491568174439,0.34405823662557422,1
4,2019-12-30,3560,41584.014697153725,203.92158958078403,12.963040466644463,0.20047982612657364,0,31684.84082520795,178.00236185289214,11.315387569314865,0.12529759237316043,0
4,2020-01-06,3561,35363.001880065902,188.05053012439475,11.994165903906289,0.40562023672549913,1,29843.378525752581,172.75236185289214,11.018424074553824,0.10086163309197083,0
4,2020-01-07,3562,37228.507343532823,192.94690291251845,12.274366418303282,0.50932395855987245,1,31276.757892946345,176.85236185289227,11.250508085682895,0.81555600249537175,1
4,2020-01-08,3563,28754.045308743909,169.57017812322988,10.934720498031911,0.12725371851604911,0,24227.6577503837,155.65236185289223,10.037231136733338,0.011725042808967662,0
4,2020-01-09,3564,26907.483628507831,164.0350073262041,10.616465427881955,0.35700483673739375,1,22500.70856144599,150.00236185289214,9.7082623683186942,0.049160394270110166,0
4,2020-01-14,3565,30341.309436405056,174.1875696954437,11.245162665942136,0.17842408980055482,0,23685.936983898577,153.90236185289223,9.9355946967651523,0.221394466434396,0
4,2020-01-15,3566,32305.593960024464,179.73756969544365,11.562032079730061,0.3574774160955056,1,25425.055700465666,159.45236185289218,10.257139484281122,0.086927257952363154,0
4,2020-01-16,3567,33671.79958960387,183.49877271961213,11.780866250617112,0.51224981909536926,1,26407.017607768292,162.50236185289214,10.432868634623276,0.34482129198995892,1
4,2020-01-17,3568,29412.431832948449,171.5005301243948,11.055278161825232,0.83968232631332518,1,24399.177848421867,156.20236185289218,10.069126658473035,0.59772727638108925,1
4,2020-01-21,3569,31693.680657134755,178.02719078032646,11.434722254501024,0.027499256247014804,0,26180.004301174304,161.80236185289232,10.392598230643735,0.033285084151433164,0
4,2020-01-22,3570,33767.467240163351,183.75926436553709,11.757582978151966,0.032456730660965577,0,28157.632643409012,167.80236185289232,10.736602588322498,0.29697075721180805,1
4,2020-01-23,3571,38316.849999842911,195.74690291251841,12.430347859185167,0.39632966674103987,1,32274.971119322527,179.65236185289223,11.408310008121431,0.64563425196638413,1
4,2020-02-03,3572,31389.272016216972,177.17017812322979,11.369087696809432,0.22608418992161947,0,26651.333650547633,163.25236185289214,10.475975349112341,0.23787981071628575,0
4,2020-02-04,3573,30197.94222137253,173.77555127627284,11.187507324809943,0.40150816346429125,1,25027.987295833434,158.20236185289218,10.184919967352874,0.39656809823913747,1
